55,63,59.23027396,0.198286586
55,64,59.25753713,0.186981715
55,65,59.28317904,0.176337897
55,66,59.307307,0.166316738
55,67,59.33000445,0.156875886
55,68,59.35136676,0.147988088
55,69,59.37147141,0.139625662
55,70,59.390378,0.13175417
55,71,59.40818191,0.124343287
55,72,59.42492485,0.117368076
55,73,59.44069624,0.110809447
55,74,59.45552588,0.104636559
55,75,59.46950912,0.098824478
55,76,59.48265791,0.093354576
55,77,59.49503779,0.088214892
55,78,59.5066905,0.083376712
55,79,59.51767564,0.078826468
55,80,59.52801704,0.074550282
55,81,59.53775048,0.070526364
55,82,59.54692364,0.066742528
55,83,59.55556035,0.063182379
55,84,59.56372023,0.059841078
55,85,59.57139134,0.056689902
55,86,59.57861543,0.053713581
55,87,59.58542228,0.050925137
55,88,59.59185362,0.048294349
55,89,59.59790945,0.045813888
55,90,59.60361958,0.043488631
55,91,59.6090138,0.041300865
55,92,59.61408615,0.039234644
55,93,59.61888433,0.037291704
55,94,59.62342024,0.035461719
55,95,59.62769389,0.033741057
55,96,59.63172913,0.032124083
55,97,59.63553786,0.030598411
55,98,59.63913798,0.029156532
55,99,59.64254141,0.02779784
55,100,59.6457541,0.026519591
56,0,0,0
56,1,0,0
56,2,18.77625585,5.231305957
56,3,19.2679435,4.777882248
56,4,29.32686508,5.053333193
56,5,33.32546949,4.784391448
56,6,36.83027625,4.405798018
56,7,40.90932906,4.319803789
56,8,44.64765191,4.338182881
56,9,47.26719856,4.284067452
56,10,48.82435799,4.16540429
56,11,49.72847104,3.996115923
56,12,50.32516718,3.815471008
56,13,50.80211163,3.63323912
56,14,51.24534965,3.457788005
56,15,51.67964697,3.290844336
56,16,52.10723877,3.132033348
56,17,52.52240896,2.980971709
56,18,52.92161703,2.836602367
56,19,53.3028841,2.698647603
56,20,53.66548896,2.56650243
56,21,54.00906205,2.439957112
56,22,54.33396101,2.318689972
56,23,54.64091897,2.202577144
56,24,54.93091345,2.091428451
56,25,55.20481467,1.98510997
56,26,55.46351075,1.883456297
56,27,55.70777655,1.786324009
56,28,55.93838692,1.693557762
56,29,56.15606308,1.605015062
56,30,56.36146665,1.520558912
56,31,56.55526519,1.440032199
56,32,56.73803687,1.363299135
56,33,56.91042542,1.290234458
56,34,57.07297325,1.220693626
56,35,57.22624063,1.154548116
56,36,57.37072229,1.091668475
56,37,57.50687718,1.031925064
56,38,57.63518214,0.975187775
56,39,57.75603652,0.921336189
56,40,57.86988139,0.870248582
56,41,57.97711015,0.821811147
56,42,58.07811618,0.775904162
56,43,58.17323923,0.73241163
56,44,58.26281905,0.691232318
56,45,58.34716558,0.652255304
56,46,58.42657685,0.615375442
56,47,58.50132704,0.580494385
56,48,58.57167244,0.547519512
56,49,58.63788724,0.516350754
56,50,58.70019794,0.486902241
56,51,58.75883102,0.459094113
56,52,58.81399512,0.432839105
56,53,58.86590481,0.408049999
56,54,58.91475081,0.384660531
56,55,58.960706,0.362596172
56,56,59.00394917,0.341784442
56,57,59.04462934,0.32215172
56,58,59.08289552,0.303639518
56,59,59.11890268,0.286192191
56,60,59.15276408,0.269750156
56,61,59.18462276,0.254267245
56,62,59.21459198,0.239674677
56,63,59.24278498,0.225931359
56,64,59.26930904,0.212993822
56,65,59.29425955,0.200802903
56,66,59.31774974,0.189325039
56,67,59.33984518,0.178525539
56,68,59.36061144,0.168358034
56,69,59.38016772,0.158782245
56,70,59.39856768,0.149775553
56,71,59.41589475,0.141306093
56,72,59.43217874,0.13332977
56,73,59.44752097,0.125825207
56,74,59.46195722,0.118766585
56,75,59.47555304,0.112124323
56,76,59.48833823,0.105874275
56,77,59.50038433,0.099994778
56,78,59.51172113,0.094469305
56,79,59.52240229,0.089271006
56,80,59.53246355,0.084383617
56,81,59.54195261,0.079790183
56,82,59.55088139,0.075471512
56,83,59.55927372,0.071394397
56,84,59.56719518,0.067573151
56,85,59.57465172,0.063976273
56,86,59.58169699,0.060582033
56,87,59.58831906,0.057399995
56,88,59.59457755,0.054402871
56,89,59.60047245,0.051573908
56,90,59.60603356,0.048920658
56,91,59.61129069,0.046420385
56,92,59.61622596,0.044069136
56,93,59.62090492,0.041857889
56,94,59.62530971,0.039774895
56,95,59.62947607,0.037808964
56,96,59.63340402,0.035960809
56,97,59.63712335,0.034223089
56,98,59.6406281,0.032585594
56,99,59.64394212,0.031044814
56,100,59.64707732,0.02958616
57,0,0,0
57,1,0,0
57,2,0,0
57,3,0,0
57,4,29.22698557,5.940790102
57,5,33.84652436,5.5873245
57,6,37.09512949,5.109766498
57,7,40.92948437,4.962090775
57,8,44.646433,4.948329926
57,9,47.36287892,4.897492751
57,10,48.98759723,4.759702832
57,11,49.92290437,4.567595571
57,12,50.52416325,4.358596727
57,13,50.99618435,4.148027301
57,14,51.4302671,3.945131972
57,15,51.85515881,3.751942143
57,16,52.27403641,3.568440676
57,17,52.68140435,3.393892571
57,18,53.07350755,3.227325156
57,19,53.44817042,3.068246879
57,20,53.80457044,2.916067652
57,21,54.14226055,2.770476043
57,22,54.46147323,2.631115913
57,23,54.76294756,2.4978159
57,24,55.04760146,2.370345965
57,25,55.3163588,2.248540893
57,26,55.57006598,2.132195234
57,27,55.80951571,2.021140791
57,28,56.03548884,1.915177703
57,29,56.24867082,1.81413088
57,30,56.44975305,1.717828214
57,31,56.63936734,1.62609946
57,32,56.81813359,1.538761053
57,33,56.98664188,1.455655415
57,34,57.1454823,1.376622543
57,35,57.29514956,1.301507372
57,36,57.43620992,1.230150461
57,37,57.56906271,1.162395254
57,38,57.69420266,1.098098047
57,39,57.81202912,1.037104893
57,40,57.92296529,0.979279634
57,41,58.02741647,0.924477633
57,42,58.12577009,0.872565992
57,43,58.21837187,0.823415443
57,44,58.30551982,0.776897697
57,45,58.38757157,0.732882973
57,46,58.46478343,0.691257278
57,47,58.53744745,0.651902659
57,48,58.60581398,0.614709873
57,49,58.67013931,0.579575775
57,50,58.73064995,0.546390656
57,51,58.78759027,0.515056169
57,52,58.84114504,0.485483231
57,53,58.89152288,0.457579223
57,54,58.9389205,0.431250269
57,55,58.98349285,0.406417344
57,56,59.0254426,0.383002684
57,57,59.06489491,0.360923097
57,58,59.10199285,0.340110157
57,59,59.13690329,0.320497947
57,60,59.1697216,0.302012241
57,61,59.20060277,0.284603983
57,62,59.22963619,0.268213497
57,63,59.25697088,0.252773263
57,64,59.28266048,0.238236133
57,65,59.30683613,0.224553398
57,66,59.3295753,0.211666618
57,67,59.35097337,0.199538236
57,68,59.3710959,0.188121595
57,69,59.39002037,0.177378755
57,70,59.40784216,0.16727054
57,71,59.42460299,0.157764787
57,72,59.44038033,0.148820924
57,73,59.45522785,0.140399858
57,74,59.4692111,0.132479414
57,75,59.48238373,0.12502555
57,76,59.49478149,0.118026044
57,77,59.50645208,0.111435843
57,78,59.51743722,0.105236156
57,79,59.52777267,0.099400897
57,80,59.53750014,0.093922601
57,81,59.54667926,0.088777952
57,82,59.55531001,0.083929504
57,83,59.56345201,0.079364935
57,84,59.57112908,0.075078366
57,85,59.57837105,0.071049883
57,86,59.5851779,0.067255349
57,87,59.59160924,0.063686498
57,88,59.59765911,0.060330238
57,89,59.60336924,0.057169853
57,90,59.60876346,0.054195878
57,91,59.61384773,0.051395129
57,92,59.61863995,0.048765235
57,93,59.62317586,0.046287081
57,94,59.62744951,0.043959185
57,95,59.63148475,0.041764523
57,96,59.6353054,0.039698914
57,97,59.63889956,0.037752607
57,98,59.64230895,0.035919168
57,99,59.6455276,0.034196602
57,100,59.64856744,0.03256991
58,0,0,0
58,1,0,0
58,2,11.65627688,3.393575922
58,3,16.21661335,3.744601831
58,4,29.13562655,6.299518049
58,5,34.51442122,6.546783447
58,6,37.51189709,5.835760012
58,7,41.01856649,5.626258254
58,8,44.6537286,5.537422001
58,9,47.46352136,5.494964123
58,10,49.16960299,5.338047445
58,11,50.14339685,5.127752572
58,12,50.75135827,4.89119105
58,13,51.2181282,4.653612897
58,14,51.64193511,4.42381613
58,15,52.05602646,4.204987362
58,16,52.46479511,3.997138515
58,17,52.86311507,3.799443692
58,18,53.24693918,3.610949963
58,19,53.61390114,3.431016207
58,20,53.96307111,3.259046748
58,21,54.29389477,3.094640002
58,22,54.60652709,2.937410958
58,23,54.90162969,2.787130326
58,24,55.18012047,2.643545903
58,25,55.44291139,2.506456152
58,26,55.69086671,2.375616692
58,27,55.92475533,2.250825055
58,28,56.14534616,2.131850086
58,29,56.35336041,2.018488199
58,30,56.54944777,1.910523325
58,31,56.73426986,1.807754301
58,32,56.90842271,1.709980145
58,33,57.07249641,1.617002301
58,34,57.22705722,1.528641209
58,35,57.37264752,1.444708183
58,36,57.50977993,1.365025248
58,37,57.63887167,1.28941182
58,38,57.76041746,1.217693649
58,39,57.87479877,1.149693783
58,40,57.98245668,1.085265819
58,41,58.08376074,1.024242863
58,42,58.17911625,0.966462027
58,43,58.26886296,0.911777932
58,44,58.35330486,0.860040355
58,45,58.43276381,0.811108015
58,46,58.50751996,0.764854625
58,47,58.57784748,0.721143838
58,48,58.64397883,0.679839635
58,49,58.7061882,0.640836079
58,50,58.76469612,0.604013586
58,51,58.81972313,0.569257047
58,52,58.87147188,0.536457449
58,53,58.92013311,0.5055191
58,54,58.96591544,0.476340391
58,55,59.00895,0.448825071
58,56,59.04943347,0.422884244
58,57,59.08750296,0.398430554
58,58,59.12329555,0.375378435
58,59,59.15696025,0.353664486
58,60,59.1886282,0.333211524
58,61,59.21840072,0.313943392
58,62,59.24639702,0.29580018
58,63,59.27273035,0.278715207
58,64,59.29750204,0.26263136
58,65,59.3208015,0.247499207
58,66,59.34272408,0.233253324
58,67,59.36335325,0.219838298
58,68,59.3827486,0.207208749
58,69,59.40100551,0.195339276
58,70,59.41818357,0.184170017
58,71,59.43434834,0.173659448
58,72,59.44956541,0.163782691
58,73,59.46386456,0.154477998
58,74,59.47732329,0.145727
58,75,59.48998928,0.137496763
58,76,59.50192809,0.129753805
58,77,59.51315165,0.122472947
58,78,59.52373743,0.11563513
58,79,59.53370929,0.109191053
58,80,59.54309702,0.103140133
58,81,59.55194831,0.097452564
58,82,59.56026316,0.092103006
58,83,59.56812501,0.087069941
58,84,59.57551599,0.082334451
58,85,59.58248377,0.077887211
58,86,59.58905816,0.073701848
58,87,59.59525704,0.06976318
58,88,59.60109234,0.066056062
58,89,59.60659981,0.062574085
58,90,59.61179733,0.059291918
58,91,59.6167028,0.056208082
58,92,59.62132812,0.053304032
58,93,59.62569118,0.050573616
58,94,59.62982178,0.048006163
58,95,59.63371396,0.045586799
58,96,59.63740349,0.043313301
58,97,59.64087844,0.04116685
58,98,59.64416265,0.039150481
58,99,59.64727998,0.0372479
58,100,59.65021849,0.035461504
59,0,0,0
59,1,0,0
59,2,0,0
59,3,26.33708715,6.170323491
59,4,24.48791414,6.531456858
59,5,34.73730087,6.88597858
59,6,38.01934421,6.498352438
59,7,41.18748009,6.226674095
59,8,44.68246102,6.104987487
59,9,47.56267965,6.064658612
59,10,49.36686456,5.898919702
59,11,50.38717389,5.674005672
59,12,51.00548267,5.412098765
59,13,51.46682858,5.148794875
59,14,51.87935233,4.892702028
59,15,52.28149295,4.648765922
59,16,52.67894864,4.416963831
59,17,53.06709409,4.196503013
59,18,53.44153643,3.986402228
59,19,53.79976034,3.785924613
59,20,54.14070487,3.594455123
59,21,54.46372032,3.411509097
59,22,54.76885438,3.23667638
59,23,55.05670309,3.069667704
59,24,55.32818437,2.910208143
59,25,55.58419824,2.758050896
59,26,55.82560897,2.612938359
59,27,56.0532093,2.474627644
59,28,56.26773834,2.342857607
59,29,56.46992326,2.21738182
59,30,56.6604197,2.097963169
59,31,56.83986545,1.984358579
59,32,57.00884461,1.876343973
59,33,57.16796517,1.773692109
59,34,57.31775761,1.676194184
59,35,57.45877028,1.583638228
59,36,57.59150982,1.495819632
59,37,57.71639943,1.412523258
59,38,57.83392191,1.33356126
59,39,57.94445872,1.258740947
59,40,58.04843307,1.18787149
59,41,58.14623237,1.120777428
59,42,58.2382381,1.057281252
59,43,58.32476616,0.997212622
59,44,58.40616226,0.940398406
59,45,58.48271251,0.886685681
59,46,58.554703,0.835924968
59,47,58.62239599,0.787972473
59,48,58.68604779,0.742687564
59,49,58.74589086,0.699934224
59,50,58.8021636,0.659577735
59,51,58.85506868,0.62150294
59,52,58.90480876,0.585581409
59,53,58.95158648,0.551701011
59,54,58.99556875,0.519760186
59,55,59.03691053,0.489645358
59,56,59.07578468,0.461259391
59,57,59.11233425,0.434513343
59,58,59.14670229,0.409305934
59,59,59.17903185,0.385567872
59,60,59.20943618,0.36320712
59,61,59.23799276,0.342147076
59,62,59.26488042,0.322318822
59,63,59.29014087,0.303654745
59,64,59.31390524,0.286086462
59,65,59.33624506,0.269546197
59,66,59.35724378,0.253986823
59,67,59.37699676,0.239342032
59,68,59.39557552,0.225558435
59,69,59.41305161,0.212587044
59,70,59.42950249,0.200398522
59,71,59.44498181,0.188928598
59,72,59.45954919,0.178138132
59,73,59.47326422,0.167989638
59,74,59.48617458,0.158445258
59,75,59.49832201,0.149468018
59,76,59.50977206,0.141025218
59,77,59.52053666,0.133085123
59,78,59.53067541,0.125619594
59,79,59.54023004,0.118600018
59,80,59.5492363,0.112000084
59,81,59.55771208,0.105793716
59,82,59.5656991,0.099959213
59,83,59.57322121,0.094471726
59,84,59.5803082,0.089310016
59,85,59.5870018,0.084455468
59,86,59.59329605,0.079894252
59,87,59.59925056,0.075603335
59,88,59.60484743,0.071562978
59,89,59.61013436,0.067768543
59,90,59.61511731,0.064195221
59,91,59.61983204,0.060836598
59,92,59.62426662,0.057674776
59,93,59.62846279,0.054700224
59,94,59.63243246,0.051899836
59,95,59.63618159,0.049264537
59,96,59.63971019,0.046788724
59,97,59.64305401,0.044456817
59,98,59.64621305,0.042261937
59,99,59.64919925,0.040192759
59,100,59.65203047,0.038244395
60,0,0,0
60,1,0,0
60,2,0,0
60,3,0,0
60,4,22.51876891,6.113792583
60,5,34.66591537,7.42662847
60,6,38.52805197,7.209195197
60,7,41.43505692,6.819099188
60,8,44.73648667,6.662195176
60,9,47.65648544,6.603308767
60,10,49.57264662,6.441383809
60,11,50.65022111,6.203255057
60,12,51.28513575,5.919822678
60,13,51.74181461,5.63197881
60,14,52.1428287,5.350699648
60,15,52.53172517,5.082388222
60,16,52.9165864,4.827031493
60,17,53.29326987,4.584165663
60,18,53.65715027,4.352764785
60,19,54.00553942,4.132056609
60,20,54.3372333,3.921379521
60,21,54.65148091,3.720185906
60,22,54.94821668,3.528026864
60,23,55.22795916,3.344563767
60,24,55.49161434,3.16950269
60,25,55.7400465,3.002565913
60,26,55.97413778,2.843454108
60,27,56.19468689,2.69188229
60,28,56.4024508,2.547574602
60,29,56.59808517,2.410246618
60,30,56.78229332,2.279615961
60,31,56.95567727,2.155407332
60,32,57.11885095,2.03737095
60,33,57.27239847,1.925254613
60,34,57.41685629,1.818813942
60,35,57.55278468,1.717819273
60,36,57.68064857,1.622045413
60,37,57.80091882,1.531261392
60,38,57.91400075,1.445239317
60,39,58.02031159,1.363767684
60,40,58.1202507,1.286639087
60,41,58.21421146,1.213652454
60,42,58.30255747,1.144591067
60,43,58.38564634,1.079311687
60,44,58.46376419,1.017591637
60,45,58.53718519,0.959257782
60,46,58.60620737,0.904151425
60,47,58.67107511,0.852112193
60,48,58.73203874,0.802981853
60,49,58.78933072,0.756607577
60,50,58.84317756,0.712851528
60,51,58.8937819,0.671585975
60,52,58.94132257,0.632651057
60,53,58.98599029,0.59594526
60,54,59.02799368,0.561346766
60,55,59.06745791,0.528737437
60,56,59.10455585,0.498009706
60,57,59.13943052,0.469062058
60,58,59.17221308,0.441786135
60,59,59.20303464,0.416098256
60,60,59.23202038,0.391910085
60,61,59.25925374,0.369140366
60,62,59.28487778,0.347693125
60,63,59.30896997,0.327508082
60,64,59.33160782,0.308519113
60,65,59.3528986,0.290640793
60,66,59.37294364,0.273819244
60,67,59.39177275,0.257992768
60,68,59.40949321,0.243108603
60,69,59.42615271,0.229098857
60,70,59.44183469,0.21592523
60,71,59.45658088,0.203531422
60,72,59.4704628,0.191876828
60,73,59.48352218,0.180918293
60,74,59.49582458,0.170611113
60,75,59.5073998,0.160916429
60,76,59.51830149,0.151798618
60,77,59.52855945,0.143229065
60,78,59.5382154,0.135168259
60,79,59.54732299,0.127596338
60,80,59.5559001,0.120468822
60,81,59.56397653,0.113767316
60,82,59.57158804,0.107469631
60,83,59.57875252,0.101547537
60,84,59.58551764,0.095981662
60,85,59.59189534,0.090741506
60,86,59.59790349,0.085815665
60,87,59.60358381,0.08118776
60,88,59.60891247,0.076837809
60,89,59.61396098,0.07273865
60,90,59.61872935,0.068888074
60,91,59.62321758,0.065266178
60,92,59.62745547,0.061855081
60,93,59.63146091,0.058650516
60,94,59.6352458,0.055632542
60,95,59.638834,0.052789081
60,96,59.64220762,0.050115521
60,97,59.64540243,0.047604699
60,98,59.64842439,0.045237181
60,99,59.65127349,0.043015523
60,100,59.65399742,0.04091344
61,0,0,0
61,1,0,0
61,2,0,0
61,3,0,0
61,4,0,0
61,5,34.23018754,8.084334433
61,6,39.01942968,7.877355069
61,7,41.74959362,7.389001548
61,8,44.82949078,7.193696499
61,9,47.74582386,7.111363858
61,10,49.78010952,6.962483376
61,11,50.93004704,6.71544224
61,12,51.58777237,6.413920224
61,13,52.04082131,6.102640927
61,14,52.42961645,5.79704158
61,15,52.80486345,5.504573137
61,16,53.17636728,5.22611849
61,17,53.54068279,4.961218312
61,18,53.89309525,4.70889695
61,19,54.23073769,4.468350112
61,20,54.55226302,4.238828644
61,21,54.85684872,4.01974842
61,22,55.14429808,3.810603544
61,23,55.4150939,3.611012548
61,24,55.67006469,3.420639038
61,25,55.91015816,3.23920846
61,26,56.13622665,3.06637343
61,27,56.34903312,2.90182624
61,28,56.54934645,2.745245025
61,29,56.73787594,2.596311085
61,30,56.91529512,2.454718575
61,31,57.08216429,2.320177667
61,32,57.23910332,2.192391641
61,33,57.38665462,2.071084268
61,34,57.52536058,1.955966279
61,35,57.65570402,1.846781932
61,36,57.77822733,1.743343286
61,37,57.89338946,1.645335555
61,38,58.00158978,1.552504301
61,39,58.10323954,1.464614365
61,40,58.19872022,1.381439809
61,41,58.28843117,1.302753482
61,42,58.37272406,1.228339877
61,43,58.45190883,1.157988515
61,44,58.52632523,1.091512572
61,45,58.59624147,1.028711814
61,46,58.66193771,0.969400629
61,47,58.72365236,0.913409051
61,48,58.78161788,0.860567391
61,49,58.83607268,0.810708199
61,50,58.88723731,0.76367422
61,51,58.93532038,0.719323428
61,52,58.98047686,0.677505322
61,53,59.02290344,0.638094731
61,54,59.06279087,0.60094865
61,55,59.10024643,0.565945823
61,56,59.13546681,0.532971695
61,57,59.16854739,0.501906266
61,58,59.19964314,0.472646952
61,59,59.22887325,0.44509545
61,60,59.25634503,0.419154204
61,61,59.28215981,0.394738186
61,62,59.30643082,0.371753867
61,63,59.32925344,0.350118452
61,64,59.35068727,0.329767191
61,65,59.37085748,0.310618919
61,66,59.38982964,0.292602158
61,67,59.40765738,0.2756509
61,68,59.42443013,0.259708497
61,69,59.44021344,0.24471595
61,70,59.45506096,0.230610184
61,71,59.46902633,0.217346265
61,72,59.48216319,0.204878394
61,73,59.49452519,0.193150481
61,74,59.50618386,0.182121131
61,75,59.51713324,0.171752193
61,76,59.52745676,0.162001164
61,77,59.5371604,0.152832398
61,78,59.54632163,0.144210819
61,79,59.55494046,0.136112096
61,80,59.56304669,0.128493982
61,81,59.57071185,0.121330959
61,82,59.57791209,0.114594807
61,83,59.58470702,0.108263176
61,84,59.59111452,0.102308777
61,85,59.59715843,0.096707331
61,86,59.60285068,0.091447268
61,87,59.60823298,0.0865006
61,88,59.61329341,0.081851205
61,89,59.61807966,0.07747137
61,90,59.62259769,0.073353836
61,91,59.62685347,0.069480576
61,92,59.6308887,0.065837376
61,93,59.63467956,0.06241065
61,94,59.63827968,0.059184752
61,95,59.64167118,0.056153041
61,96,59.64488983,0.053297472
61,97,59.64792371,0.050613855
61,98,59.65079665,0.048082846
61,99,59.65351462,0.045708509
61,100,59.65608358,0.043470031
62,0,0,0
62,1,0,0
62,2,0,0
62,3,11.44695505,2.16672346
62,4,18.04441214,4.658318684
62,5,33.94754827,8.227355033
62,6,39.59498107,8.655172586
62,7,42.18562245,7.978114486
62,8,44.96816695,7.735755295
62,9,47.83227146,7.59248063
62,10,49.97953773,7.461578399
62,11,51.2196064,7.20750019
62,12,51.91317797,6.89445287
62,13,52.36542821,6.559660286
62,14,52.74373293,6.230847165
62,15,53.10359597,5.915099382
62,16,53.46003771,5.613582209
62,17,53.81029844,5.326939374
62,18,54.14972901,5.053996295
62,19,54.47533131,4.793883115
62,20,54.78553772,4.545838758
62,21,55.07943034,4.309182614
62,22,55.35669923,4.083376005
62,23,55.61769605,3.867980838
62,24,55.86323738,3.662620857
62,25,56.09422326,3.467109427
62,26,56.3115418,3.281024098
62,27,56.515944,3.103927709
62,28,56.70817494,2.935460769
62,29,56.88890219,2.775288001
62,30,57.0587039,2.623047307
62,31,57.21822977,2.47840248
62,32,57.36810565,2.34107729
62,33,57.50892162,2.210791782
62,34,57.64119029,2.087246627
62,35,57.76540041,1.970080659
62,36,57.88213015,1.859041676
62,37,57.99177289,1.753899641
62,38,58.09472203,1.6543651
62,39,58.191365,1.560186408
62,40,58.28209519,1.471117325
62,41,58.36726427,1.386933774
62,42,58.44724178,1.307397336
62,43,58.52234364,1.232240442
62,44,58.59289169,1.16125783
62,45,58.65912437,1.094237063
62,46,58.72133374,1.030969992
62,47,58.77972841,0.971266069
62,48,58.8345468,0.914927199
62,49,58.88602734,0.861784816
62,50,58.9343667,0.811669044
62,51,58.97975564,0.764421839
62,52,59.02237892,0.719883107
62,53,59.06242132,0.677910727
62,54,59.10001397,0.638358481
62,55,59.13532972,0.601098547
62,56,59.16851163,0.566000165
62,57,59.1996789,0.532943336
62,58,59.22896266,0.501813972
62,59,59.25647616,0.472505204
62,60,59.2823267,0.444921991
62,61,59.30660963,0.418949733
62,62,59.32945013,0.39451262
62,63,59.3509078,0.371513958
62,64,59.37107205,0.349875609
62,65,59.39002633,0.329523254
62,66,59.407866,0.310373656
62,67,59.42462683,0.29236367
62,68,59.44039226,0.27542254
62,69,59.45522189,0.259493128
62,70,59.46916938,0.244510919
62,71,59.48230028,0.230424153
62,72,59.4946444,0.217174576
62,73,59.50626135,0.204723096
62,74,59.51721668,0.193011796
62,75,59.5275104,0.181997346
62,76,59.53721404,0.171643042
62,77,59.54633355,0.161910546
62,78,59.55494642,0.152764993
62,79,59.56304669,0.144159305
62,80,59.57067609,0.13607404
62,81,59.57787633,0.12847071
62,82,59.58465338,0.121323287
62,83,59.59104896,0.114603306
62,84,59.59706903,0.108285481
62,85,59.60275531,0.102342793
62,86,59.60811377,0.096756493
62,87,59.61318612,0.091507501
62,88,59.61794853,0.086566742
62,89,59.62245464,0.081927556
62,90,59.62670445,0.077559851
62,91,59.63072181,0.073452079
62,92,59.63451266,0.069584924
62,93,59.6380949,0.065950147
62,94,59.64148641,0.062527682
62,95,59.64468718,0.059311785
62,96,59.64772701,0.056289282
62,97,59.650594,0.053440343
62,98,59.65330601,0.050761458
62,99,59.65588689,0.048240958
62,100,59.6583128,0.045874441
63,0,0,0
63,1,0,0
63,2,0,0
63,3,0,0
63,4,30.30196726,7.186298072
63,5,-9999,-9999
63,6,39.54752088,8.469060063
63,7,42.69300103,8.482118696
63,8,45.18398643,8.221499622
63,9,47.93510139,8.070161939
63,10,50.1699388,7.939841598
63,11,51.51822567,7.684357464
63,12,52.2557199,7.358139008
63,13,52.71191597,7.003121823
63,14,53.07748318,6.652630121
63,15,53.42262983,6.312030554
63,16,53.76399755,5.988185853
63,17,54.09983993,5.680025741
63,18,54.42602038,5.387130752
63,19,54.73896861,5.108149722
63,20,55.03717065,4.842057824
63,21,55.31955957,4.58823517
63,22,55.58567047,4.346114397
63,23,55.83586693,4.115268216
63,24,56.07088208,3.895286098
63,25,56.2916398,3.685667366
63,26,56.49927258,3.486175835
63,27,56.69438839,3.296479955
63,28,56.87769651,3.116227128
63,29,57.04987645,2.945094183
63,30,57.21165538,2.782584354
63,31,57.36353993,2.628375404
63,32,57.50607848,2.482083999
63,33,57.63985515,2.343352139
63,34,57.76539445,2.211809345
63,35,57.88322091,2.087115496
63,36,57.99373388,1.969041862
63,37,58.09741616,1.857240684
63,38,58.19468498,1.751438342
63,39,58.28590393,1.651361957
63,40,58.37145448,1.556740142
63,41,58.45171809,1.467319578
63,42,58.52703452,1.382828131
63,43,58.59770179,1.303010341
63,44,58.66404176,1.227652375
63,45,58.72629285,1.156522334
63,46,58.78471732,1.089401916
63,47,58.83952379,1.026083156
63,48,58.8909626,0.96636368
63,49,58.93923044,0.910052098
63,50,58.98452997,0.856961962
63,51,59.02704,0.806926098
63,52,59.06693339,0.759774493
63,53,59.10440087,0.715352455
63,54,59.13956165,0.673505291
63,55,59.17258263,0.634094188
63,56,59.203583,0.596984103
63,57,59.23269987,0.562042836
63,58,59.2600584,0.529147405
63,59,59.28573608,0.498179672
63,60,59.30986404,0.469035842
63,61,59.33252573,0.441610301
63,62,59.35383439,0.415806938
63,63,59.37384367,0.39152666
63,64,59.39266086,0.368684134
63,65,59.41033363,0.347195892
63,66,59.42696929,0.326989545
63,67,59.44259167,0.30798791
63,68,59.45729017,0.29011087
63,69,59.47111249,0.273303827
63,70,59.48411822,0.257502054
63,71,59.49635506,0.242644083
63,72,59.50785279,0.228668936
63,73,59.51868892,0.215536566
63,74,59.52889323,0.203189044
63,75,59.53848362,0.191581412
63,76,59.5475316,0.180664752
63,77,59.55604911,0.170399039
63,78,59.56406593,0.160752947
63,79,59.57161784,0.151687628
63,80,59.5787406,0.143165386
63,81,59.58545804,0.135150633
63,82,59.59178209,0.127619237
63,83,59.59774852,0.12054079
63,84,59.6033752,0.113886013
63,85,59.60868001,0.107626652
63,86,59.6136868,0.101741939
63,87,59.61841345,0.096210133
63,88,59.62287784,0.091006432
63,89,59.62707996,0.086120272
63,90,59.63105559,0.081519829
63,91,59.63482261,0.077195867
63,92,59.63836312,0.07312402
63,93,59.64171886,0.069297809
63,94,59.64489579,0.065698952
63,95,59.64789987,0.062308303
63,96,59.65074301,0.059124723
63,97,59.65343714,0.056128687
63,98,59.6559763,0.053307757
63,99,59.65838432,0.050656655
63,100,59.66068506,0.048161956
64,0,0,0
64,1,0,0
64,2,0,0
64,3,0,0
64,4,0,0
64,5,27.62321234,7.136084884
64,6,38.82378936,9.055447578
64,7,42.97792614,9.081519395
64,8,45.42112947,8.698622137
64,9,48.06222618,8.541914076
64,10,50.35430789,8.391460776
64,11,51.82214379,8.144123107
64,12,52.6168704,7.805418223
64,13,53.07990313,7.431668788
64,14,53.43775153,7.059121877
64,15,53.76703739,6.695237011
64,16,54.09119725,6.349593401
64,17,54.41025496,6.019951403
64,18,54.72095609,5.706633627
64,19,55.01986742,5.40818423
64,20,55.30485511,5.124294013
64,21,55.57474494,4.853871465
64,22,55.82908988,4.596171901
64,23,56.0680151,4.350671172
64,24,56.29221201,4.116742685
64,25,56.50261641,3.894071281
64,26,56.69996738,3.682260215
64,27,56.88515902,3.480828181
64,28,57.05892444,3.289445862
64,29,57.22196698,3.107658587
64,30,57.3749423,2.935060672
64,31,57.51844049,2.771347389
64,32,57.65298605,2.616123669
64,33,57.7791214,2.468994074
64,34,57.89737105,2.329589613
64,35,58.00821781,2.197588794
64,36,58.11209679,2.072639205
64,37,58.20943117,1.954399608
64,38,58.30064416,1.842561923
64,39,58.38609934,1.736821793
64,40,58.46615434,1.636884734
64,41,58.54119062,1.542466693
64,42,58.61153007,1.45328762
64,43,58.67748857,1.369095594
64,44,58.73933434,1.289628725
64,45,58.79732966,1.21464273
